tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1855823,1855823,                  Macrococcoides canis,Macrococcoides canis,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1903056,1903056,                  Macrococcoides bohemicum,Macrococcoides bohemicum,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,69966,69966,                  Macrococcoides caseolyticum,Macrococcoides caseolyticum,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1639,1639,                  Listeria monocytogenes,Listeria monocytogenes,species,0.015564579867519149,fraction_reads,0.02,308,183,0.017272910300318706,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1638,1638,                  Listeria ivanovii,Listeria ivanovii,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1642,1642,                  Listeria innocua,Listeria innocua,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1464,1464,                  Paenibacillus larvae,Paenibacillus larvae,species,0.0004042748017537441,fraction_reads,0.0,8,0,0.0004486470207874989,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2282849,2282849,                    Paenibacillus sp. H1-7,Paenibacillus sp. H1-7,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00022432351039374944,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2866810,2866810,                    Paenibacillus sp. PSB04,Paenibacillus sp. PSB04,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3242681,3242681,                    Paenibacillus sp. RS8,Paenibacillus sp. RS8,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1619311,1619311,                  Paenibacillus physcomitrellae,Paenibacillus physcomitrellae,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,128574,128574,                  Paenibacillus brasilensis,Paenibacillus brasilensis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1465,1465,                  Brevibacillus laterosporus,Brevibacillus laterosporus,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2738867,2738867,                    Brevibacillus sp. DP1.3A,Brevibacillus sp. DP1.3A,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1393,1393,                  Brevibacillus brevis,Brevibacillus brevis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2796470,2796470,                  Brevibacillus composti,Brevibacillus composti,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,273528,273528,                    Exiguobacterium marinum,Exiguobacterium marinum,species,0.0006569465528498341,fraction_reads,0.0,13,13,0.0007290514087796856,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1849031,1849031,                      Exiguobacterium sp. U13-1,Exiguobacterium sp. U13-1,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.00028040438799218677,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2051906,2051906,                      Exiguobacterium sp. N4-1P,Exiguobacterium sp. N4-1P,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2829816,2829816,                      Exiguobacterium sp. PFWT01,Exiguobacterium sp. PFWT01,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3058393,3058393,                  Planococcus shixiaomingii,Planococcus shixiaomingii,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.00028040438799218677,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,192421,192421,                  Planococcus maritimus,Planococcus maritimus,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1302659,1302659,                  Planococcus versutus,Planococcus versutus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2908840,2908840,                    Planococcus sp. 107-1,Planococcus sp. 107-1,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1930546,1930546,                    Sporosarcina sp. P37,Sporosarcina sp. P37,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,417367,417367,                  Paenisporosarcina antarctica,Paenisporosarcina antarctica,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1422,1422,                  Geobacillus stearothermophilus,Geobacillus stearothermophilus,species,0.00015160305065765403,fraction_reads,0.0,3,0,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1505648,1505648,                  Geobacillus thermoleovorans group,Geobacillus thermoleovorans group,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1462,1462,                    Geobacillus kaustophilus,Geobacillus kaustophilus,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,129338,129338,                  Geobacillus subterraneus,Geobacillus subterraneus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,213419,213419,                  Geobacillus zalihae,Geobacillus zalihae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1921421,1921421,                  Geobacillus genomosp. 3,Geobacillus genomosp. 3,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2665646,2665646,                    Alicyclobacillus sp. SO9,Alicyclobacillus sp. SO9,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,853,853,                  Faecalibacterium prausnitzii,Faecalibacterium prausnitzii,species,9.617950205472669,fraction_reads,9.62,190325,190324,10.67359302892259,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3141185,3141185,                    Faecalibacterium sp. i25-0019-C1,Faecalibacterium sp. i25-0019-C1,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00022432351039374944,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2929489,2929489,                    Faecalibacterium sp. IP-3-29,Faecalibacterium sp. IP-3-29,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,411483,411483,                  Faecalibacterium duncaniae,Faecalibacterium duncaniae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1264,1264,                  Ruminococcus albus,Ruminococcus albus,species,0.0022235114096455927,fraction_reads,0.0,44,0,0.002467558614331244,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2714353,2714353,                  Vescimonas fastidiosa,Vescimonas fastidiosa,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,292800,292800,                  Flavonifractor plautii,Flavonifractor plautii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2666138,2666138,                  Caproicibacterium lactatifermentans,Caproicibacterium lactatifermentans,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,36839,36839,                  Clostridium felsineum,Clostridium felsineum,species,0.027591755219693037,fraction_reads,0.03,546,546,0.030620159168746802,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1502,1502,                  Clostridium perfringens,Clostridium perfringens,species,0.003537404515345261,fraction_reads,0.0,70,70,0.003925661431890616,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1491,1491,                  Clostridium botulinum,Clostridium botulinum,species,0.0007580152532882701,fraction_reads,0.0,15,14,0.0008412131639765604,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,94869,94869,                  Clostridium gasigenes,Clostridium gasigenes,species,0.0005558778524113982,fraction_reads,0.0,11,11,0.000616889653582811,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1519,1519,                  Clostridium tyrobutyricum,Clostridium tyrobutyricum,species,0.0004042748017537441,fraction_reads,0.0,8,8,0.0004486470207874989,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1513,1513,                  Clostridium tetani,Clostridium tetani,species,0.0003537404515345261,fraction_reads,0.0,7,4,0.0003925661431890616,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,411486,411486,                    Clostridium sp. M62/1,Clostridium sp. M62/1,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1492,1492,                  Clostridium butyricum,Clostridium butyricum,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,394958,394958,                  Clostridium taeniosporum,Clostridium taeniosporum,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1501,1501,                  Clostridium pasteurianum,Clostridium pasteurianum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2507162,2507162,                    Caproiciproducens sp. NJN-50,Caproiciproducens sp. NJN-50,species,0.0005558778524113982,fraction_reads,0.0,11,11,0.000616889653582811,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2576756,2576756,                  Caproicibacter fermentans,Caproicibacter fermentans,species,0.0005558778524113982,fraction_reads,0.0,11,11,0.000616889653582811,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,39490,39490,                  Eubacterium ramulus,Eubacterium ramulus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,301301,301301,                  Roseburia hominis,Roseburia hominis,species,2.1149636253747124,fraction_reads,2.11,41852,41852,2.3470968892498005,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,166486,166486,                  Roseburia intestinalis,Roseburia intestinalis,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29347,29347,                  [Clostridium] scindens,[Clostridium] scindens,species,0.0006569465528498341,fraction_reads,0.0,13,13,0.0007290514087796856,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,39488,39488,                  Anaerobutyricum hallii,Anaerobutyricum hallii,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,185008,185008,                  Butyrivibrio hungatei,Butyrivibrio hungatei,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,39491,39491,                  Agathobacter rectalis,Agathobacter rectalis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,208479,208479,                  Enterocloster bolteae,Enterocloster bolteae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1496,1496,                  Clostridioides difficile,Clostridioides difficile,species,0.18162045468786955,fraction_reads,0.18,3594,3464,0.20155467408878391,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1505,1505,                  Paraclostridium sordellii,Paraclostridium sordellii,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.00028040438799218677,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1490,1490,                  Paraclostridium bifermentans,Paraclostridium bifermentans,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2813371,2813371,                  Terrisporobacter hibernicus,Terrisporobacter hibernicus,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00022432351039374944,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,36841,36841,                  Terrisporobacter glycolicus,Terrisporobacter glycolicus,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1734049,1734049,                  Serpentinicella alkaliphila,Serpentinicella alkaliphila,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,55779,55779,                  Moorella glycerini,Moorella glycerini,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,423477,423477,                  Veillonella rogosae,Veillonella rogosae,species,7.605722914093627,fraction_reads,7.61,150506,150506,8.440508563830415,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2682455,2682455,                  Veillonella orientalis,Veillonella orientalis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2144175,2144175,                  Megasphaera stantonii,Megasphaera stantonii,species,0.0014149618061381044,fraction_reads,0.0,28,28,0.0015702645727562463,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,437897,437897,                  Megamonas funiformis,Megamonas funiformis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,55205,55205,                  Caldicellulosiruptor owensensis,Caldicellulosiruptor owensensis,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1222016,1222016,                  Caldicellulosiruptor changbaiensis,Caldicellulosiruptor changbaiensis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,689904,689904,                  Tissierella carlieri,Tissierella carlieri,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1680,1680,                  Bifidobacterium adolescentis,Bifidobacterium adolescentis,species,0.22270488141609376,fraction_reads,0.22,4407,4407,0.24714842757631345,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2985571,2985571,                    Bifidobacterium sp. KRGSERBCFTRI,Bifidobacterium sp. KRGSERBCFTRI,species,0.07327480781786612,fraction_reads,0.07,1450,1450,0.08131727251773417,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,216816,216816,                  Bifidobacterium longum,Bifidobacterium longum,species,0.0011622900550420142,fraction_reads,0.0,23,17,0.0012898601847640592,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1454229,1454229,                  Bifidobacterium faecale,Bifidobacterium faecale,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28025,28025,                  Bifidobacterium animalis,Bifidobacterium animalis,species,0.00010106870043843603,fraction_reads,0.0,2,1,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1685,1685,                  Bifidobacterium breve,Bifidobacterium breve,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1725,1725,                  Corynebacterium xerosis,Corynebacterium xerosis,species,0.04386381599028123,fraction_reads,0.04,868,868,0.04867820175544363,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3391423,3391423,                    Corynebacterium sp. LaCa116,Corynebacterium sp. LaCa116,species,0.0010106870043843602,fraction_reads,0.0,20,20,0.001121617551968747,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3391431,3391431,                    Corynebacterium sp. LaCa97,Corynebacterium sp. LaCa97,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003364852655906242,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3391428,3391428,                    Corynebacterium sp. LaCa54,Corynebacterium sp. LaCa54,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001682426327953121,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2778078,2778078,                    Corynebacterium sp. FDAARGOS 1242,Corynebacterium sp. FDAARGOS 1242,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3391430,3391430,                    Corynebacterium sp. LaCa78,Corynebacterium sp. LaCa78,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,3391425,3391425,                    Corynebacterium sp. LaCa142,Corynebacterium sp. LaCa142,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1717,1717,                  Corynebacterium diphtheriae,Corynebacterium diphtheriae,species,0.0013644274559188863,fraction_reads,0.0,27,0,0.0015141836951578086,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1719,1719,                  Corynebacterium pseudotuberculosis,Corynebacterium pseudotuberculosis,species,0.0003537404515345261,fraction_reads,0.0,7,7,0.0003925661431890616,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,43770,43770,                  Corynebacterium striatum,Corynebacterium striatum,species,0.0003537404515345261,fraction_reads,0.0,7,7,0.0003925661431890616,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,38304,38304,                  Corynebacterium tuberculostearicum,Corynebacterium tuberculostearicum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2488819,2488819,                  Corynebacterium endometrii,Corynebacterium endometrii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1718,1718,                  Corynebacterium glutamicum,Corynebacterium glutamicum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,53374,53374,                  Corynebacterium coyleae,Corynebacterium coyleae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,699041,699041,                  Corynebacterium hindlerae,Corynebacterium hindlerae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2320431,2320431,                  Corynebacterium silvaticum,Corynebacterium silvaticum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2675219,2675219,                  Corynebacterium occultum,Corynebacterium occultum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,36809,36809,                  Mycobacteroides abscessus,Mycobacteroides abscessus,species,0.03785022831419429,fraction_reads,0.04,749,748,0.04200457732122958,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2908837,2908837,                    Mycolicibacterium sp. YH-1,Mycolicibacterium sp. YH-1,species,0.004497557169510403,fraction_reads,0.0,89,89,0.004991198106260925,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1772,1772,                  Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00011216175519687472,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,53462,53462,                  Mycolicibacterium mageritense,Mycolicibacterium mageritense,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,318424,318424,                  Mycolicibacterium rufum,Mycolicibacterium rufum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.608087759843736e-05,0.9010977071554619
